0.00226293,0.05081494,0.05767970,0.09265178,0.11190684,0.08775550,0.11043938,0.11750836,0.07624853,0.07739543,0.05838019,0.05073895,0.03541374,0.02136602,0.02818804,0.02124967
0.00295680,0.05676239,0.06376118,0.11113687,0.12252664,0.08097132,0.12296406,0.10462331,0.08756376,0.06189675,0.05401116,0.04418704,0.02994564,0.02307593,0.02426869,0.00934845
0.01290412,0.05673708,0.08704792,0.11294206,0.11796006,0.08416788,0.11683620,0.09798111,0.07767287,0.06233491,0.05845986,0.03241301,0.03000303,0.01813210,0.02597049,0.00843731
0.01345034,0.07955770,0.11598049,0.09024311,0.11868382,0.08126358,0.10860495,0.09491531,0.06977262,0.05744294,0.05939522,0.03185720,0.02429686,0.01673889,0.02843597,0.00936098
0.01198076,0.05103094,0.08031145,0.09117243,0.11251005,0.08742637,0.11298454,0.10771775,0.06853234,0.07556185,0.05686949,0.04084373,0.03491978,0.03014882,0.02241471,0.01557499
0.01309308,0.05595287,0.08762967,0.10553715,0.12347073,0.08276307,0.12005391,0.09532939,0.07391967,0.06637181,0.04891516,0.03958296,0.02881284,0.02934910,0.01284156,0.01637703
0.02282479,0.05636305,0.11103688,0.10709928,0.11958255,0.08591634,0.11144675,0.09216627,0.06482344,0.06589431,0.04702607,0.03218783,0.02932348,0.02560859,0.01421041,0.01448997
0.02338202,0.07973795,0.13958334,0.08559467,0.12125479,0.08166814,0.10113071,0.08940544,0.06341755,0.05925949,0.04714913,0.03190605,0.02191961,0.02535710,0.01789148,0.01134253
0.01313152,0.07390527,0.10466210,0.07822177,0.11339911,0.07935172,0.10648940,0.10009030,0.06433144,0.07074000,0.05661327,0.04093819,0.03038333,0.02800051,0.02385658,0.01588547
0.01417902,0.08073941,0.10807181,0.09589907,0.11721024,0.08075599,0.11669860,0.09044396,0.06399272,0.06600138,0.04772688,0.03399554,0.03353128,0.02438337,0.01486594,0.01150476
0.02387770,0.08099124,0.13169026,0.09829837,0.11694373,0.08232001,0.09788697,0.09315115,0.05911143,0.06264142,0.04496544,0.02928736,0.02575027,0.02645249,0.01914897,0.00748321
0.02437163,0.10406076,0.16001925,0.07774738,0.11153896,0.08108851,0.09577253,0.08233291,0.05600545,0.05766779,0.04490673,0.03010061,0.02434346,0.02060319,0.01674552,0.01269532
0.02526964,0.10175999,0.15471485,0.08334704,0.10992316,0.07844303,0.10033132,0.08083277,0.05076251,0.06000423,0.04454496,0.02981413,0.02902930,0.02472919,0.01765632,0.00883756
0.02578958,0.10713445,0.16115485,0.10014501,0.11718426,0.07869882,0.09641371,0.07570671,0.05878282,0.05184046,0.04045821,0.02474199,0.02690308,0.02016083,0.01241101,0.00247420
0.03572216,0.10756759,0.18304177,0.10415934,0.11340361,0.07934687,0.08077538,0.08469968,0.04829493,0.04821987,0.03054058,0.02950849,0.01743065,0.02182878,0.01169080,0.00376949
0.03613342,0.13089707,0.21116351,0.08262666,0.11002351,0.07462241,0.08014982,0.07286856,0.05011988,0.04226489,0.03050572,0.02449787,0.01741252,0.01689243,0.01260343,0.00721829
0.00231489,0.05201446,0.05860963,0.08955306,0.12000575,0.07741843,0.12671343,0.09846073,0.09673952,0.06515692,0.06739281,0.04557011,0.03236062,0.03035932,0.02429081,0.01303952
0.00290126,0.05698853,0.06371385,0.10824570,0.11624492,0.08057816,0.11927428,0.10769296,0.08425752,0.06451093,0.05520697,0.04135778,0.03403465,0.02809217,0.01799825,0.01890208
0.01286258,0.05733596,0.08907725,0.10221264,0.11572048,0.08215727,0.12317422,0.09458809,0.08016691,0.05859802,0.05961336,0.03510045,0.03318127,0.02069826,0.02670016,0.00881307
0.01384738,0.08042615,0.11139703,0.09222862,0.11139939,0.08129412,0.11115645,0.09003984,0.07421830,0.05591315,0.05710660,0.03442387,0.03296626,0.01884999,0.02483849,0.00989436
0.02584262,0.10768852,0.16169579,0.09880849,0.10645948,0.07886009,0.09769204,0.08244635,0.06443298,0.04320629,0.03965052,0.02817638,0.02641492,0.01209101,0.01860209,0.00793245
0.01348335,0.05076196,0.08227978,0.08029645,0.12207829,0.08925500,0.11512463,0.10299465,0.07947485,0.06138767,0.06728259,0.03849305,0.03806668,0.02805896,0.02288504,0.00807707
0.01412032,0.05549326,0.08878112,0.09874462,0.11770028,0.08386246,0.12009295,0.10227530,0.07747963,0.05806925,0.05524804,0.03893266,0.03609716,0.02157211,0.01993653,0.01159433
0.02401639,0.05605649,0.11164618,0.09606078,0.11471373,0.09648947,0.11472564,0.09050919,0.06935791,0.05778079,0.05492998,0.03208059,0.03481709,0.01853149,0.02084405,0.00744022
0.02499893,0.07978933,0.13477655,0.08619913,0.11083287,0.08961627,0.10696755,0.08449412,0.06527183,0.05658078,0.05134954,0.03278413,0.02930296,0.02408833,0.01693866,0.00600904
0.03707271,0.10659726,0.18561491,0.08901585,0.10758862,0.09092105,0.09323501,0.06992156,0.05451551,0.04515395,0.03583703,0.02799306,0.01882413,0.02063067,0.01045159,0.00662709
0.00236584,0.05190110,0.05539285,0.08807272,0.11500429,0.08828175,0.12560066,0.09305380,0.08501091,0.07256890,0.06842394,0.04291283,0.03562530,0.03678683,0.02252532,0.01647296
0.00297564,0.05750051,0.06275080,0.10696344,0.12022747,0.08375675,0.12368713,0.09413574,0.08658933,0.06429346,0.06056437,0.04531181,0.02907452,0.03468962,0.01867884,0.00880056
0.01268880,0.05759640,0.08593107,0.10873668,0.11632667,0.08661329,0.11464132,0.09106792,0.08037111,0.06463253,0.05480810,0.03633589,0.03317439,0.02988214,0.01501833,0.01217535
0.01342377,0.08004511,0.11592160,0.08787762,0.11221857,0.08819983,0.10460877,0.08599175,0.07298969,0.06920848,0.04678893,0.04149855,0.02640925,0.02894901,0.01384549,0.01202359
0.01250456,0.05058986,0.08221805,0.08354710,0.11137152,0.09422718,0.12054391,0.09119513,0.08043644,0.06490460,0.06442347,0.04535700,0.03239990,0.03341455,0.02042173,0.01244501
0.01303928,0.05561654,0.08894179,0.09989261,0.11866984,0.09733607,0.10421686,0.09437324,0.08310643,0.06216469,0.05954876,0.03823399,0.02774887,0.03387648,0.01153530,0.01169924
0.02274938,0.05611943,0.11334968,0.10179184,0.11421075,0.09930139,0.09957494,0.09181341,0.07517953,0.06056988,0.05032028,0.03565355,0.03203562,0.02775644,0.00970012,0.00987377
0.02344515,0.07870431,0.14186305,0.07960021,0.11480348,0.09181340,0.09858244,0.08113130,0.07291886,0.06322748,0.04377834,0.03766819,0.02391680,0.02463494,0.01596744,0.00794462
0.00303082,0.05163149,0.05888492,0.08420389,0.11439271,0.09086263,0.12555589,0.09964222,0.07994545,0.07758575,0.05809199,0.04652279,0.03666127,0.03420843,0.02722248,0.01155726
0.00131492,0.04655118,0.05290427,0.07152045,0.11734986,0.07084632,0.10853129,0.13431762,0.09862409,0.06539605,0.06551515,0.03958828,0.04820198,0.03746582,0.03177496,0.01009776
0.00205837,0.05124593,0.05866841,0.08752834,0.11576222,0.07763960,0.11639538,0.12239976,0.09197234,0.06237491,0.05653415,0.03731159,0.04661933,0.03558521,0.02329900,0.01460545
0.01166639,0.05171279,0.08321062,0.08874553,0.10995952,0.08224711,0.11257783,0.10956653,0.09057551,0.05133638,0.06433560,0.03247556,0.03911366,0.03694515,0.02688147,0.00865036
0.01260823,0.07390170,0.10487936,0.07282294,0.11521938,0.07783750,0.10404085,0.11499091,0.06932053,0.05630718,0.05267993,0.03742192,0.03792832,0.03971368,0.02289879,0.00742880
0.02393866,0.09824970,0.16186355,0.07994546,0.10552407,0.07909503,0.09193353,0.10412074,0.05065118,0.05382801,0.04016250,0.03054533,0.03389553,0.02896863,0.01323678,0.00404132
0.00221718,0.05312903,0.05739924,0.08914391,0.11143941,0.07766073,0.11978713,0.12032002,0.10503052,0.04841396,0.06153861,0.04390109,0.02714379,0.05333362,0.01860337,0.01093840
0.00285117,0.05757599,0.06342538,0.10588450,0.10895864,0.08296369,0.12448824,0.12290136,0.07191009,0.06654933,0.05076118,0.04193727,0.03665716,0.03600011,0.01499590,0.01213999
0.01230797,0.05740961,0.08603994,0.10737438,0.10737674,0.08117443,0.12581269,0.10562961,0.07045284,0.06432722,0.05075441,0.03702320,0.03171323,0.03517441,0.01754228,0.00988704
0.01322018,0.07917750,0.11150057,0.08936571,0.11035416,0.08460588,0.11171949,0.09869470,0.06724968,0.05565377,0.04967456,0.03521380,0.03833288,0.03244312,0.01486564,0.00792834
0.02484236,0.10471022,0.16677866,0.09642396,0.09973706,0.08732758,0.09488800,0.08806045,0.05853292,0.04377267,0.03952067,0.03321759,0.02735938,0.02501329,0.00551402,0.00430117
0.01317428,0.05301785,0.07942104,0.07830200,0.11500941,0.08381643,0.11704317,0.11872054,0.07906704,0.06469769,0.04804037,0.04951579,0.03629163,0.03270642,0.01845349,0.01272286
0.01389602,0.05783192,0.08682756,0.09501484,0.11434844,0.08579285,0.12758320,0.10981951,0.06801726,0.06436367,0.04531550,0.04817701,0.03284904,0.02339156,0.01763763,0.00913398
0.02347541,0.05780661,0.10847481,0.09582198,0.10933066,0.09728475,0.11548519,0.09767356,0.07218062,0.05107598,0.04467014,0.04480291,0.03786602,0.02132275,0.01361773,0.00911089
0.02433573,0.07981675,0.13277954,0.07858121,0.11265029,0.09644690,0.09919148,0.09800547,0.06324318,0.04942362,0.04748308,0.03965018,0.03524094,0.02106062,0.01676456,0.00532646
0.03572467,0.10255899,0.19390042,0.08677330,0.09542203,0.10162849,0.09284850,0.07879255,0.04958139,0.04078734,0.04210457,0.03094794,0.02419536,0.01370438,0.00773464,0.00329543
0.00238563,0.05245051,0.05920265,0.08421604,0.11253170,0.08753497,0.10549385,0.13240480,0.08726355,0.06185970,0.05825268,0.04252467,0.04254848,0.03617252,0.02702523,0.00813304
0.01255541,0.05258243,0.08101401,0.07760317,0.11176373,0.09223731,0.11144848,0.11208372,0.08275854,0.06071962,0.05303278,0.04292351,0.03995828,0.03757615,0.01882955,0.01291332
0.02431672,0.05747028,0.10919638,0.08595166,0.11181945,0.10610847,0.11156094,0.09298365,0.06945670,0.05442506,0.05407880,0.04165599,0.03203650,0.02604567,0.01373196,0.00916176
0.02380648,0.05882729,0.10986113,0.08164420,0.11253391,0.10719308,0.11610394,0.09222644,0.06739014,0.04460637,0.06342950,0.03921109,0.03352462,0.02503279,0.01751632,0.00709270
0.00185395,0.04996137,0.04966283,0.07556547,0.12230813,0.07148627,0.12418466,0.10376360,0.09624744,0.06429123,0.07055553,0.03680809,0.04391783,0.04584705,0.03157488,0.01197166
0.00259781,0.05531357,0.05677469,0.09475860,0.11686140,0.09393122,0.10324362,0.11295587,0.08426424,0.07139336,0.05440572,0.03918349,0.05789630,0.02113459,0.02058887,0.01469664
0.01246640,0.05526347,0.08240802,0.09375477,0.11467990,0.08885037,0.10807223,0.09487693,0.08455213,0.07063544,0.04869086,0.03655008,0.05035906,0.03449114,0.01132672,0.01302247
0.01371493,0.07714775,0.10765775,0.07780262,0.11690811,0.08033994,0.10766522,0.09154246,0.06643327,0.05853249,0.05819136,0.04459097,0.03527836,0.03460108,0.02246729,0.00712639
0.02616879,0.10537310,0.16536808,0.08316092,0.10638398,0.09148397,0.08287529,0.08159367,0.05922502,0.05331121,0.04015479,0.03720161,0.03928547,0.01821582,0.00815664,0.00204164
0.00403092,0.06136685,0.06271885,0.10390350,0.11403724,0.08928984,0.11292354,0.09575637,0.08396209,0.06936097,0.06574393,0.04021642,0.03152247,0.04342460,0.01486952,0.00687289
0.00385269,0.06206020,0.06401795,0.10589992,0.11471863,0.09007449,0.11287899,0.09752352,0.08933311,0.06033616,0.06642054,0.03601371,0.03874301,0.03216354,0.01662713,0.00933642
0.01398432,0.05555180,0.08111754,0.08154306,0.12399661,0.07854195,0.11803444,0.09644848,0.07745564,0.06650497,0.06383426,0.03266178,0.04417812,0.04021085,0.01792155,0.00801464
0.01310769,0.06178019,0.08697672,0.09781447,0.11651334,0.08874971,0.11255531,0.08280643,0.08157033,0.06154296,0.06648737,0.03550987,0.02490186,0.04514149,0.01959286,0.00494941
0.02570751,0.06130636,0.10980392,0.08664668,0.14123392,0.08173348,0.11195204,0.07465468,0.07106532,0.05722493,0.06370176,0.03323592,0.03947296,0.02677657,0.01190458,0.00357937
0.02523010,0.06763613,0.11603851,0.10483650,0.12435210,0.08823177,0.11202514,0.06779576,0.07338305,0.05102891,0.06607717,0.02844279,0.02774189,0.03159811,0.01224963,0.00333242
0.00180033,0.04986290,0.05174129,0.07491395,0.12115100,0.08178543,0.11261516,0.11004938,0.10234698,0.05388909,0.07243125,0.04259610,0.04365616,0.04492772,0.02391042,0.01232283
0.00269037,0.05490416,0.05847793,0.09316917,0.11572612,0.08543686,0.11267687,0.11937519,0.08047272,0.06568823,0.05717290,0.04416275,0.03874436,0.03504008,0.02066215,0.01560014
0.01241624,0.05496012,0.08286164,0.09277912,0.11529293,0.09160353,0.10471012,0.10841698,0.07450244,0.06419726,0.05338933,0.04053037,0.03519519,0.03859689,0.01827919,0.01226867
0.01347722,0.07864122,0.10910821,0.07662088,0.11580946,0.08474458,0.10104430,0.10151015,0.06673343,0.06020906,0.05191596,0.04170715,0.03323967,0.03370801,0.02261981,0.00891091
0.02602261,0.10384485,0.16705324,0.08381562,0.11302098,0.09023073,0.06889169,0.09578999,0.05143496,0.05647824,0.04122438,0.02989499,0.03056230,0.02747878,0.01259951,0.00165711
0.00372870,0.06149464,0.06328000,0.10860358,0.11493509,0.07761805,0.11374402,0.10807449,0.08589791,0.06414259,0.05646453,0.04678798,0.03168012,0.03760040,0.01846544,0.00748247
0.00468630,0.06704768,0.07052235,0.12499312,0.11216837,0.09447206,0.10707652,0.10860858,0.07848306,0.06315244,0.04709584,0.03992870,0.03388057,0.02494355,0.01353571,0.00940515
0.01438887,0.06735618,0.09513236,0.12550858,0.10959866,0.09342648,0.09982542,0.10240547,0.07779379,0.06210865,0.04101614,0.03360566,0.03261660,0.02572063,0.01018285,0.00931368
0.01543343,0.09078605,0.12272219,0.10834806,0.10901106,0.08404888,0.09961691,0.09580092,0.06600832,0.05808473,0.04811731,0.03366591,0.02944615,0.02027632,0.01447133,0.00416244
0.02791117,0.11743681,0.17944980,0.11466203,0.09925841,0.09148605,0.08069634,0.07918395,0.05595105,0.04512173,0.04037911,0.02895326,0.01830464,0.01365608,0.00158170,0.00596788
0.01429637,0.05686399,0.08076997,0.08066448,0.12624610,0.07814529,0.11267811,0.10326692,0.08733294,0.06042050,0.05893611,0.04614925,0.02344133,0.04517724,0.01586616,0.00974524
0.01513185,0.06228961,0.08742987,0.09714458,0.12120041,0.09682578,0.10855873,0.10093507,0.07153490,0.05989231,0.05823052,0.03887139,0.03524908,0.02744468,0.01304080,0.00622043
0.02493311,0.06194184,0.11221525,0.09972996,0.11892504,0.09298021,0.10397416,0.09376710,0.06836934,0.05855447,0.04952649,0.03593206,0.03542746,0.02198790,0.01439131,0.00734429
0.02591667,0.08426593,0.14032863,0.08206656,0.12242234,0.08723993,0.09452798,0.09213931,0.05824962,0.06135813,0.04224380,0.03563823,0.02880848,0.02956319,0.01078761,0.00444357
0.03811299,0.11056255,0.19897151,0.08910435,0.11564560,0.08580062,0.08439251,0.07044010,0.05039744,0.04329255,0.04324801,0.02257677,0.02506880,0.01242799,0.00915642,0.00080181
0.01365490,0.06136959,0.08561165,0.10032576,0.11742810,0.08032806,0.11914933,0.09086276,0.08004327,0.06048274,0.06114725,0.03710005,0.02909597,0.03418470,0.02131423,0.00790165
0.01460825,0.06614005,0.09363500,0.11597526,0.11153415,0.09487252,0.10782907,0.10050624,0.06108019,0.07126230,0.04954329,0.03736767,0.02783676,0.02996500,0.00749998,0.01034429
0.02425298,0.06657798,0.11770729,0.11946616,0.10919197,0.09422413,0.10551478,0.08321749,0.06608469,0.06527253,0.04722293,0.02992322,0.02569296,0.02386433,0.01488313,0.00690344
0.02526515,0.08930113,0.14429860,0.10078033,0.11240339,0.09151611,0.09267196,0.08076614,0.05825421,0.05937038,0.05321160,0.02491790,0.02319900,0.02602911,0.01496661,0.00304839
0.03758884,0.11603339,0.20353228,0.10972451,0.10041071,0.09718090,0.08352526,0.05734825,0.04643807,0.05388121,0.03502624,0.02086402,0.01533850,0.01680884,0.00509059,0.00120840
0.00295994,0.05544476,0.05832403,0.08945387,0.11947941,0.09291302,0.10978774,0.10985833,0.08518792,0.05293612,0.07466675,0.04609850,0.03699679,0.03258461,0.01749746,0.01581075
0.01380671,0.05578233,0.08114365,0.08099786,0.12285032,0.10486113,0.09562147,0.09992208,0.07868292,0.06274727,0.06392862,0.03570692,0.04402162,0.02377781,0.02806837,0.00808094
0.00213835,0.05350974,0.05091471,0.07466488,0.13904903,0.07579852,0.12050235,0.08822834,0.09970987,0.06264070,0.08334990,0.03257488,0.04467159,0.04028207,0.01777032,0.01419476
0.00302361,0.05947237,0.05795252,0.09349066,0.13942112,0.08759891,0.10255077,0.10071462,0.08114157,0.06754873,0.06280156,0.04753876,0.03774419,0.03213926,0.01900478,0.00785656
0.01357379,0.05921437,0.08464223,0.09257427,0.13949997,0.08870024,0.09236098,0.09932251,0.07341739,0.06180328,0.05951832,0.03839109,0.04451276,0.02542786,0.01851166,0.00852928
0.01498103,0.08435205,0.11119351,0.07624220,0.13936137,0.07902788,0.09667499,0.08714039,0.06467947,0.07011528,0.04856343,0.04028878,0.03588431,0.03138681,0.01625160,0.00385690
0.02820053,0.11113971,0.17188719,0.08848579,0.12802116,0.08549713,0.05946062,0.08020789,0.05896689,0.04522379,0.04120828,0.04113737,0.03423825,0.01706003,0.00334057,0.00592479
0.00341161,0.06553106,0.05995327,0.10752150,0.13435664,0.08074491,0.10845823,0.08953738,0.08218460,0.06199970,0.07520704,0.04053479,0.03421985,0.02564826,0.02166184,0.00902932
0.00437027,0.07162353,0.06622044,0.13154876,0.12792192,0.08438386,0.09811861,0.09703002,0.08216421,0.05998895,0.06359190,0.03539492,0.02918999,0.02549677,0.01516318,0.00779267
0.01469739,0.07108021,0.09534905,0.12846386,0.12432285,0.08788517,0.08935730,0.09459975,0.07057979,0.06004459,0.05688058,0.03219341,0.03016527,0.02279407,0.01521634,0.00637037
0.01588790,0.09683008,0.12233628,0.10986576,0.12159418,0.08699258,0.08442558,0.09052351,0.05916499,0.06016326,0.05189712,0.03552329,0.02046201,0.02975548,0.01049246,0.00408553
0.02919852,0.12485327,0.17950825,0.12355078,0.10364830,0.10523441,0.06199728,0.07538202,0.04167465,0.04729692,0.04286949,0.03268847,0.01354492,0.01439312,0.00103727,0.00312232
0.00151219,0.04647590,0.04871548,0.07846637,0.12972051,0.07060634,0.11374920,0.10888962,0.09459560,0.07564298,0.05731725,0.05919313,0.03777842,0.03463441,0.02923407,0.01346854
0.00227409,0.05160655,0.05558143,0.09678020,0.12529232,0.06784766,0.11790153,0.10886489,0.09214364,0.07230268,0.05565310,0.05199353,0.03375543,0.03847560,0.02042381,0.00910353
0.01229207,0.05167049,0.08080433,0.09394872,0.12323970,0.07652365,0.10672647,0.09962217,0.08932759,0.06669333,0.05195380,0.05029201,0.03094325,0.03486919,0.01522283,0.01587041
0.01312426,0.07568068,0.10308149,0.07980518,0.12229983,0.07490615,0.10458779,0.08970777,0.07968876,0.06645046,0.05127109,0.04862200,0.02988121,0.03061297,0.01947256,0.01080779
0.00274521,0.05672090,0.06143478,0.11613476,0.11652897,0.06565708,0.12512556,0.11563369,0.07276708,0.07715799,0.05634094,0.04164361,0.02996697,0.02630510,0.02678955,0.00904780
0.01283536,0.05650263,0.08713284,0.11096689,0.11868376,0.07518497,0.11363647,0.10063975,0.07881086,0.06600160,0.05342253,0.04073666,0.02848505,0.02589378,0.02156075,0.00950609
0.01351850,0.07992456,0.10939583,0.09904189,0.11872879,0.07038835,0.10859464,0.09416861,0.07150859,0.06257740,0.05205330,0.03909020,0.02657850,0.02370464,0.02249931,0.00822690
0.02279404,0.05633783,0.11371175,0.10516221,0.11649047,0.08263846,0.10652312,0.08920828,0.08180863,0.05692345,0.04230435,0.04029855,0.03989549,0.02366179,0.01370630,0.00853532
0.02355971,0.08088289,0.13529983,0.09450605,0.11674624,0.07625513,0.10007969,0.08285270,0.07745168,0.05143740,0.04766330,0.04048165,0.02809288,0.02556972,0.01128681,0.00783432
0.02426541,0.10529556,0.15528636,0.08495960,0.11368750,0.07380336,0.09706636,0.07227969,0.06916868,0.05144842,0.05295322,0.03639811,0.01839246,0.02833166,0.01165627,0.00500734
0.00224985,0.05195445,0.05507219,0.09549768,0.12234041,0.07728852,0.11079711,0.11310911,0.08681390,0.06807396,0.06512118,0.04389230,0.04486540,0.02578834,0.02462158,0.01251402
0.00278077,0.05749464,0.06086297,0.11502734,0.11929484,0.07215494,0.11219424,0.11443503,0.08419385,0.06819669,0.05668111,0.04385721,0.03680894,0.02495796,0.02051681,0.01054267
0.01296640,0.05726569,0.08775734,0.10934577,0.11875898,0.07998847,0.10453431,0.10809703,0.07830839,0.05997526,0.05664847,0.04435410,0.03358014,0.02353303,0.01542575,0.00946087
0.01372025,0.08064589,0.10973595,0.09829332,0.11947451,0.07379406,0.09524780,0.10729479,0.06768642,0.05903809,0.05607078,0.04029332,0.03065430,0.01781334,0.01965961,0.01057756
