0.07752692,0.30836325,0.17939975,0.18148271,0.11907325,0.06921339,0.06323594,0.00170479
0.09291450,0.32099916,0.19987679,0.16595452,0.11019125,0.07348612,0.03323946,0.00333821
0.13429156,0.34427262,0.16435895,0.15851268,0.09757516,0.06189474,0.03721621,0.00187808
0.21701863,0.30402059,0.13887211,0.15202841,0.10961473,0.04935729,0.02836640,0.00072185
0.09091268,0.31591063,0.19161842,0.16471705,0.12102583,0.07826570,0.03157196,0.00597774
0.10623456,0.32781106,0.21644226,0.15711128,0.09765331,0.07529005,0.01377596,0.00568153
0.14970913,0.35627731,0.16659425,0.14676720,0.10117496,0.06512963,0.00906112,0.00528641
0.22954457,0.31320908,0.15161281,0.14358936,0.10012325,0.05065384,0.00608748,0.00517962
0.08449210,0.31994526,0.18837898,0.17086790,0.11303714,0.07310152,0.04558367,0.00459342
0.09979834,0.35455747,0.19742316,0.13695971,0.10745401,0.05809671,0.03685647,0.00885413
0.14019766,0.35545993,0.17457680,0.13909315,0.10216001,0.06453692,0.01870109,0.00527443
0.22248054,0.31573783,0.15114643,0.14164166,0.09916607,0.05728528,0.00931758,0.00322462
0.09055784,0.33309204,0.19461612,0.16932241,0.09958528,0.06610867,0.03120843,0.01550921
0.10496575,0.36671532,0.20697616,0.15468064,0.08329329,0.05662276,0.01642356,0.01032252
0.14795603,0.37648454,0.17286474,0.14571323,0.08786988,0.04836335,0.01002189,0.01072634
0.22788892,0.33949331,0.15263979,0.13758576,0.08358373,0.04248516,0.00985957,0.00646376
0.09185425,0.31593451,0.19692472,0.15939066,0.11765171,0.07874741,0.03241164,0.00708511
0.10596428,0.34004383,0.20347630,0.16056896,0.09845082,0.06766041,0.01431754,0.00951786
0.14808128,0.35672947,0.18018518,0.14076326,0.10074358,0.05552218,0.01083816,0.00713688
0.22949143,0.31235027,0.15956787,0.13449493,0.09655270,0.05123431,0.01050353,0.00580498
0.09918129,0.32856107,0.20408447,0.16968370,0.08790067,0.07445394,0.02846742,0.00766744
0.11767214,0.34994490,0.22168912,0.15911500,0.06662443,0.06244202,0.01320779,0.00930460
0.15688375,0.36665226,0.18122701,0.15526927,0.06966876,0.04990187,0.01603678,0.00436030
0.23589457,0.33231067,0.16030017,0.14409689,0.07315375,0.03641257,0.01272304,0.00510834
0.09991037,0.32991860,0.20900810,0.14919330,0.09654913,0.07818651,0.03070531,0.00652866
0.11398611,0.36448359,0.21680757,0.14455848,0.08720061,0.05737295,0.01064907,0.00494163
0.15489547,0.37979535,0.18284549,0.13016165,0.09131443,0.04520141,0.00965765,0.00612855
0.23423903,0.33515588,0.16254376,0.12641960,0.08096845,0.04893382,0.00597884,0.00576061
0.09937798,0.33949220,0.21382849,0.16280683,0.08687734,0.05499257,0.03007269,0.01255190
0.11766369,0.38840629,0.20960067,0.15449563,0.07701470,0.03432935,0.00902375,0.00946591
0.15411838,0.39047525,0.18679706,0.13769649,0.08928931,0.02392895,0.00842556,0.00926901
0.23363809,0.35299876,0.16155946,0.13963681,0.07932032,0.02126105,0.00699022,0.00459529
0.02481563,0.26191405,0.18220856,0.22578872,0.12113859,0.09059746,0.07282199,0.02071501
0.16234180,0.26502721,0.13714565,0.20346394,0.10365098,0.06835876,0.05722423,0.00278743
0.03908295,0.29737028,0.18363629,0.18690009,0.14261220,0.08373519,0.05762477,0.00903822
0.05169608,0.31359618,0.21386841,0.17324810,0.13337718,0.07283822,0.03794696,0.00342887
0.17814182,0.29617758,0.14381501,0.16866241,0.11670324,0.07313379,0.02192739,0.00143876
0.07721423,0.30712594,0.16808121,0.19350336,0.11253463,0.08181289,0.05386437,0.00586337
0.09063195,0.32098600,0.20140197,0.16786489,0.11203872,0.06772524,0.03663430,0.00271692
0.21510662,0.30458139,0.13643309,0.16426203,0.09452359,0.06805348,0.01534578,0.00169401
0.04670017,0.31013916,0.20542145,0.17738484,0.12974614,0.07598714,0.05190640,0.00271470
0.05959028,0.32122459,0.23230775,0.17754673,0.11307836,0.06121733,0.02973561,0.00529936
0.18688370,0.30352961,0.15826449,0.16381141,0.10521277,0.06227336,0.01581675,0.00420791
0.08610489,0.31943670,0.19378172,0.16271166,0.11025864,0.08095042,0.04522275,0.00153323
0.09676471,0.33313727,0.21338504,0.16036394,0.09813814,0.05960325,0.03274101,0.00586664
0.22248229,0.31917670,0.14707419,0.14340164,0.10062367,0.04179641,0.02420984,0.00123526
0.08408797,0.31209118,0.18978554,0.17976119,0.10433710,0.06962083,0.04967537,0.01064082
0.22174559,0.31928889,0.14583497,0.15225595,0.09067555,0.05133159,0.01675129,0.00211618
0.05393883,0.32220479,0.21364660,0.18939778,0.11046856,0.05674029,0.04811008,0.00549306
0.19463611,0.31512298,0.17636645,0.15846472,0.09603182,0.03093900,0.02265160,0.00578730
0.08643835,0.33694226,0.19518494,0.16479906,0.10106904,0.06572443,0.04205830,0.00778363
0.22242220,0.33925459,0.14925234,0.14254518,0.08662917,0.04387252,0.00997075,0.00605324
0.09050980,0.31391393,0.19456965,0.17855017,0.10879219,0.06862501,0.03873958,0.00629966
0.10302625,0.33477786,0.21393340,0.15575206,0.09835396,0.06784648,0.02060948,0.00570050
0.14346508,0.35952227,0.16466756,0.15988117,0.09342964,0.05327764,0.01794822,0.00780842
0.22523784,0.31601667,0.14743900,0.15280702,0.09069472,0.04431100,0.01979591,0.00369784
0.11376319,0.35445231,0.20125236,0.16702919,0.08163636,0.05359015,0.02062418,0.00765227
0.09037247,0.33646318,0.19151040,0.17225654,0.09850705,0.06204356,0.03873451,0.01011228
0.10223271,0.35784170,0.21135368,0.16278226,0.08212106,0.05354946,0.02089750,0.00922162
0.14461152,0.37737143,0.17364634,0.16019543,0.07019381,0.04466386,0.02129100,0.00802662
0.22644264,0.33957422,0.15284429,0.14027478,0.08001771,0.03369718,0.01752313,0.00962606
0.09898538,0.32529044,0.21082687,0.16905511,0.08600513,0.05727115,0.04468149,0.00788443
0.11303404,0.35458678,0.21841444,0.15534853,0.08028811,0.05791939,0.01039525,0.01001347
0.15268146,0.37979004,0.17234553,0.14759448,0.08678164,0.03033593,0.02048290,0.00998800
0.06730922,0.32584606,0.23581567,0.18437191,0.09254140,0.05259400,0.03861409,0.00290765
0.07987735,0.35138053,0.25046945,0.17168672,0.07772439,0.05236055,0.00676430,0.00973672
0.12559792,0.37722942,0.20027351,0.16731967,0.07412495,0.03995788,0.00956363,0.00593302
0.09516724,0.34776297,0.19813452,0.18779091,0.07116523,0.05905534,0.03575198,0.00517180
0.10971972,0.38396633,0.20942742,0.16333184,0.07425324,0.04183010,0.01145692,0.00601443
0.15167948,0.39474460,0.18124560,0.14418638,0.08043791,0.02708648,0.01796236,0.00265719
0.02762861,0.20833003,0.27098745,0.18468269,0.07243105,0.11227539,0.07607703,0.04758774
0.03683477,0.23099539,0.27491662,0.17474112,0.08706303,0.09626244,0.06156713,0.03761950
0.07450014,0.25944867,0.24352155,0.15818194,0.07646346,0.09452660,0.06725257,0.02610507
0.14745436,0.22565987,0.21867199,0.15322947,0.07235165,0.09730801,0.05700560,0.02831905
0.04712427,0.25204195,0.28057886,0.17129315,0.08995751,0.07930961,0.06272969,0.01696495
0.08407136,0.27647212,0.25103076,0.15865229,0.07812558,0.07519647,0.05635092,0.02010050
0.15851199,0.24125023,0.23165759,0.14816543,0.08145975,0.07020111,0.04931291,0.01944100
0.12160812,0.30373137,0.21502355,0.15049528,0.06335402,0.07151283,0.05562992,0.01864492
0.19391287,0.27019646,0.19693278,0.13752283,0.06705303,0.07027794,0.04491491,0.01918917
0.26534390,0.23328790,0.18297013,0.12160236,0.07748847,0.06283781,0.03514750,0.02132193
0.05714407,0.26414929,0.29158237,0.17221541,0.08478424,0.06846457,0.04716696,0.01449310
0.09362593,0.29422863,0.25437809,0.17225343,0.06633431,0.06693755,0.03991964,0.01232242
0.16900694,0.26402052,0.23140459,0.14892442,0.07110104,0.06268556,0.03827115,0.01458578
0.12962319,0.32081899,0.22516002,0.14227382,0.06955857,0.06376291,0.03559965,0.01320285
0.20528745,0.28402027,0.20534798,0.13997063,0.05656931,0.06369048,0.02928204,0.01583183
0.27529383,0.25270814,0.18113797,0.12671890,0.07649216,0.04946046,0.02452885,0.01365969
0.16870871,0.34623589,0.18767001,0.13012792,0.06608300,0.05914401,0.02725372,0.01477675
0.24112430,0.31500272,0.17044495,0.11866534,0.05831454,0.05869338,0.02334844,0.01440632
0.31007200,0.27723953,0.15672510,0.10467209,0.06952836,0.04574268,0.02171962,0.01430062
0.37997372,0.24518077,0.13551999,0.09529918,0.07208587,0.04159959,0.01570923,0.01463165
0.03855870,0.22896423,0.27481452,0.17684085,0.07234942,0.10589283,0.07665470,0.02592474
0.02864356,0.19292575,0.27845675,0.18911753,0.05151274,0.13338944,0.07674529,0.04920894
0.03951078,0.21353128,0.28575762,0.17802851,0.05005047,0.12469107,0.06451116,0.04391910
0.07568994,0.23041609,0.26826602,0.14515436,0.07864619,0.10218440,0.06779253,0.03185049
0.14284338,0.21259422,0.23442023,0.14829186,0.05828089,0.10573893,0.05232610,0.04550439
0.04973143,0.24629897,0.28125864,0.15824362,0.08230302,0.09267961,0.06829823,0.02118647
0.08591499,0.25889746,0.26854141,0.13918623,0.08495209,0.08207088,0.05465072,0.02578622
0.15437269,0.22318646,0.25185783,0.14001474,0.06484578,0.09096172,0.05291711,0.02184368
0.12247766,0.27034321,0.24297643,0.13232742,0.07883034,0.07471117,0.05178386,0.02654990
0.19061196,0.24117169,0.22791903,0.12164823,0.06583833,0.08600639,0.04986794,0.01693642
0.25669096,0.21185529,0.20842567,0.11379170,0.06392215,0.08273102,0.03804767,0.02453555
0.04024227,0.20710369,0.30297307,0.16797511,0.05694261,0.11309045,0.07685447,0.03481833
0.05162296,0.24842694,0.28565156,0.16274794,0.06072453,0.10241511,0.05557995,0.03283102
0.08775574,0.26262912,0.27176252,0.13265204,0.07997608,0.09129399,0.05342415,0.02050637
0.15426859,0.22824587,0.25550340,0.13125426,0.07195848,0.08097497,0.05836192,0.01943251
0.07770581,0.24195097,0.25362979,0.15693225,0.05922262,0.10242779,0.07074764,0.03738313
0.08887055,0.26402836,0.26492095,0.13776377,0.06886572,0.09497194,0.05215774,0.02842097
0.12350267,0.28610951,0.23578030,0.12585774,0.06591734,0.09106459,0.04616941,0.02559844
0.19249486,0.24249129,0.23489440,0.11345266,0.06520501,0.08324269,0.04771736,0.02050174
0.05248676,0.25811475,0.29334295,0.14685926,0.06954251,0.09160332,0.07365121,0.01439924
0.09009355,0.26874807,0.27317611,0.13322084,0.05943918,0.09490600,0.06434648,0.01606977
0.12955058,0.28788300,0.23239647,0.13569753,0.04896441,0.08781642,0.05829913,0.01939246
0.04066474,0.20353286,0.29757396,0.17665295,0.05146402,0.11054255,0.08617010,0.03339882
0.04958564,0.25032344,0.29274086,0.15437162,0.06210381,0.09671111,0.07550365,0.01865987
0.08687906,0.25497598,0.27297124,0.14579097,0.06636965,0.09589164,0.05704810,0.02007336
0.15603726,0.22259479,0.25234460,0.14143353,0.05663929,0.08747378,0.06449216,0.01898460
0.07918976,0.23475830,0.25193985,0.16976513,0.04993414,0.09654778,0.08611905,0.03174599
0.09069917,0.26245519,0.25954830,0.15266067,0.05709425,0.08700515,0.07166610,0.01887117
0.12570646,0.28155523,0.23172150,0.13925907,0.05577123,0.08502378,0.06498690,0.01597582
0.19152748,0.23684288,0.22575271,0.12800569,0.06311824,0.07091605,0.06575606,0.01808089
0.13288099,0.27918923,0.23270951,0.13520522,0.06251496,0.07587066,0.06435066,0.01727877
0.02724397,0.23398154,0.24492390,0.18301136,0.08430627,0.11373285,0.07177292,0.04102719
0.08618991,0.22795126,0.25002251,0.16808899,0.06355979,0.11735929,0.05096544,0.03586280
0.03529494,0.26993461,0.23961130,0.15494305,0.06510519,0.11396824,0.07454376,0.04659891
0.03888353,0.26589603,0.23997724,0.17561838,0.08317683,0.10393965,0.06657085,0.02593749
0.07842452,0.28840553,0.20971699,0.15776911,0.09592716,0.07942193,0.06773572,0.02259902
0.13558430,0.28851493,0.21862192,0.12942583,0.08053086,0.08297416,0.04841107,0.01593694
0.08920286,0.32962758,0.20496219,0.12209173,0.07538926,0.09120770,0.06322637,0.02429231
0.14933835,0.24562295,0.20061694,0.14637534,0.08962047,0.09044323,0.04837907,0.02960364
0.20717272,0.25007231,0.20110430,0.12563826,0.08178424,0.07550548,0.04587595,0.01284674
0.16384934,0.29040652,0.18568375,0.11500397,0.08250399,0.08382854,0.05370944,0.02501445
0.03870819,0.26461122,0.24955655,0.16912762,0.09441342,0.09076146,0.06708386,0.02573768
0.09778602,0.27815441,0.24360668,0.14706969,0.07072983,0.09590716,0.05606299,0.01068322
0.04925853,0.31685306,0.23741685,0.13667874,0.06815989,0.09288310,0.07522126,0.02352855
0.08019376,0.27950847,0.22764550,0.14943141,0.09016935,0.09101397,0.06248601,0.01955152
0.14125238,0.28570333,0.22547575,0.12418812,0.06632044,0.09428466,0.04530098,0.01747433
0.09234475,0.33558062,0.19668059,0.13257867,0.06151768,0.09177945,0.06170983,0.02780841
0.05195335,0.26504638,0.26342698,0.16197456,0.09155579,0.07763318,0.06118208,0.02722767
0.10598704,0.26084094,0.25760941,0.13552294,0.08298559,0.07640619,0.06385826,0.01678963
0.06247770,0.31381582,0.25730309,0.14092233,0.08698732,0.07840203,0.04377593,0.01631578
0.12219680,0.29724830,0.24789494,0.12379749,0.07599970,0.08411996,0.03592930,0.01281350
0.10268198,0.32734459,0.22434272,0.13214281,0.09064280,0.07270564,0.03702431,0.01311514
0.15737538,0.31597695,0.22015975,0.11361939,0.07684974,0.07588044,0.02745806,0.01268029
0.17421875,0.29089956,0.21253960,0.12203324,0.08954709,0.06603435,0.02815625,0.01657118
0.22541561,0.28358720,0.19757412,0.11520434,0.07603750,0.06562429,0.02600929,0.01054766
0.04631963,0.27300633,0.26534823,0.14521562,0.09009278,0.08590205,0.06845845,0.02565690
0.05805030,0.30823774,0.26319581,0.13764018,0.09452888,0.06961805,0.04954854,0.01918051
0.09746052,0.32334182,0.23318112,0.12511722,0.09686108,0.06139037,0.04769923,0.01494863
0.17115543,0.28714449,0.21190748,0.12726717,0.08756938,0.06452452,0.03436015,0.01607138
0.08035163,0.26890262,0.23183918,0.14560334,0.08855627,0.08488688,0.07433278,0.02552731
0.14501966,0.26062107,0.23233064,0.14083170,0.06840863,0.08104349,0.04924338,0.02250142
0.09119570,0.30662043,0.22116102,0.13997935,0.10003441,0.06267306,0.06474574,0.01359028
0.15497630,0.30209549,0.23178729,0.11546417,0.07687950,0.06549961,0.04243417,0.01086346
0.13128476,0.32059102,0.18792830,0.13454126,0.08504304,0.07150855,0.05262035,0.01648272
0.19645806,0.31905829,0.20041342,0.10197400,0.07675335,0.06255194,0.03106426,0.01172668
0.20179805,0.28055075,0.17994432,0.12703665,0.08360734,0.06277963,0.04739962,0.01688364
0.26374196,0.28087720,0.18500673,0.09945613,0.07279665,0.06146912,0.02813300,0.00851920
0.08468416,0.28647237,0.24140245,0.14551937,0.06578499,0.08497705,0.06718552,0.02397410
0.09684405,0.32408097,0.23488981,0.13092692,0.07837671,0.07146615,0.05422177,0.00919362
0.13727110,0.33924892,0.20893259,0.11587834,0.06867140,0.06044995,0.05188063,0.01766708
0.20741826,0.29976636,0.19218047,0.10342798,0.08017265,0.06469198,0.03225491,0.02008738
0.13654748,0.31405842,0.20081995,0.12856070,0.08984804,0.06868214,0.04922338,0.01225988
0.20334162,0.31507204,0.20206442,0.10893572,0.05976995,0.06256464,0.03434604,0.01390558
0.14079663,0.33345388,0.21369875,0.11040248,0.08237356,0.05797958,0.04322071,0.01807440
0.03925986,0.25851518,0.25296550,0.16910212,0.08375901,0.09508583,0.07991651,0.02139598
0.10232010,0.26602321,0.24940556,0.14623001,0.06205517,0.09521874,0.06068431,0.01806289
0.04898081,0.30374907,0.23453505,0.15006317,0.06715304,0.09488271,0.07264711,0.02798903
0.06104467,0.29343967,0.27393061,0.14949145,0.07682809,0.08248043,0.05169331,0.01109177
0.11799838,0.29077954,0.25164023,0.12933890,0.06354312,0.09423894,0.03977836,0.01268253
0.08171269,0.27966675,0.21541808,0.15700585,0.08559477,0.08414632,0.07326957,0.02318597
0.14335882,0.28273221,0.21802333,0.13313856,0.05703179,0.10499978,0.04692003,0.01379549
0.09558971,0.31949047,0.20530770,0.13449948,0.06712186,0.08252897,0.06975180,0.02571003
0.09353228,0.31508624,0.24804976,0.13238927,0.06900783,0.06099576,0.06715260,0.01378626
0.15336729,0.30615137,0.22238613,0.12125666,0.05395577,0.07499604,0.05547316,0.01241357
0.02636785,0.27882958,0.23198390,0.15137175,0.06717915,0.12461613,0.06029849,0.05935314
0.03890388,0.31584503,0.22833826,0.13192133,0.09328135,0.09857636,0.05459880,0.03853499
0.08086669,0.33447461,0.19131041,0.12457237,0.09009606,0.08783332,0.05763894,0.03320759
0.15768419,0.29321022,0.17462073,0.11890391,0.08062895,0.09216422,0.04562171,0.03716607
0.03902718,0.32494847,0.23440792,0.12687748,0.08239293,0.09602924,0.06414760,0.03216917
0.08357034,0.34060761,0.19302175,0.12242426,0.06944804,0.09659659,0.04675679,0.04757462
0.03787535,0.31616629,0.22566515,0.14060699,0.05890312,0.11082141,0.05985021,0.05011148
0.08266254,0.34357093,0.18087941,0.12899422,0.05929174,0.10499451,0.05225299,0.04735366
0.02511123,0.27797673,0.20615235,0.17343619,0.13497752,0.08706299,0.06333421,0.03194877
0.08943043,0.28955533,0.19488659,0.16373052,0.10193164,0.09170027,0.04383409,0.02493113
0.03496362,0.33425657,0.17954985,0.15670189,0.10085232,0.09114773,0.06716054,0.03536748
0.15297238,0.29250276,0.20162419,0.13925153,0.06979365,0.09762517,0.03842236,0.00780797
0.09925376,0.34885752,0.17511167,0.13136977,0.07996434,0.09006532,0.04873685,0.02664077
0.04679717,0.39275186,0.15298745,0.13451764,0.07146488,0.09438536,0.06118481,0.04591085
0.05228339,0.33057731,0.21065715,0.14982788,0.12476874,0.05706038,0.06375904,0.01106612
0.10616677,0.32428702,0.19188432,0.14873407,0.10709550,0.07214951,0.04114134,0.00854146
0.11672023,0.33165193,0.20637189,0.13826350,0.08772734,0.08997333,0.01257070,0.01672108
0.05875171,0.38010134,0.19048521,0.14201813,0.08380772,0.07370653,0.05449050,0.01663885
0.18013600,0.31836835,0.19390333,0.12028176,0.08475519,0.07763455,0.01271158,0.01220924
0.11845027,0.37530231,0.18023355,0.11649747,0.08468201,0.07250261,0.03763178,0.01470001
0.04606185,0.32775191,0.22042713,0.14370064,0.13342910,0.06318398,0.05024143,0.01520396
0.11232538,0.32716512,0.21233339,0.13134445,0.10167985,0.07016907,0.02769839,0.01728435
0.05903246,0.37286796,0.20319507,0.12597083,0.09241535,0.08065488,0.03900878,0.02685468
0.08287784,0.31688920,0.18276705,0.13829545,0.13384375,0.06158523,0.06773295,0.01600852
0.15060862,0.32218799,0.17666011,0.13305695,0.09771423,0.06650313,0.04014183,0.01312714
0.14670520,0.32360379,0.17519954,0.12553483,0.10645300,0.07060364,0.04114689,0.01075311
0.09854787,0.36882113,0.15880696,0.12277890,0.10236359,0.06823442,0.05329749,0.02714963
0.21188686,0.32461134,0.18605910,0.11137447,0.07639821,0.06033054,0.01900443,0.01033505
0.16901446,0.36783755,0.16874442,0.09823938,0.07296807,0.06676004,0.03244081,0.02399528
0.08758487,0.34100992,0.19514323,0.13447377,0.10415196,0.06761139,0.05878403,0.01124082
0.15269346,0.33697045,0.19636440,0.11692835,0.08122573,0.07139671,0.03316014,0.01126076
0.10279971,0.38655488,0.18185926,0.10914147,0.08221386,0.06796073,0.04272626,0.02674383
0.07001479,0.35779796,0.25433426,0.14076180,0.07359046,0.07237103,0.01769601,0.01343370
0.12293826,0.36339342,0.22602371,0.12564185,0.07403247,0.06513302,0.00958598,0.01325129
0.19225395,0.35022806,0.20961256,0.09993695,0.08056756,0.05162141,0.01085765,0.00492187
0.16148604,0.36584960,0.21692950,0.08542249,0.07548866,0.05885900,0.02271395,0.01325074
0.23040581,0.34953694,0.18134076,0.08648559,0.06997636,0.05287552,0.01947293,0.00990610
0.02446798,0.34276600,0.17504768,0.14667928,0.11536566,0.09158653,0.05794000,0.04614688
0.08990623,0.35708531,0.17342209,0.12832806,0.08093950,0.09946114,0.04560257,0.02525511
0.03541274,0.40803704,0.14427208,0.12061391,0.08530809,0.10262890,0.05155745,0.05216980
0.05067967,0.38772929,0.18995725,0.12136376,0.09577735,0.08369967,0.02732001,0.04347300
0.11058710,0.37977084,0.17377757,0.10216029,0.09179209,0.07846802,0.02722483,0.03621926
0.04629785,0.39017545,0.19245369,0.11075448,0.10668662,0.08213899,0.02929652,0.04219640
0.08646669,0.38875294,0.15466863,0.11550389,0.11232554,0.08098325,0.04375330,0.01754575
0.15955916,0.38935646,0.15325372,0.09267061,0.07443268,0.07893916,0.03134852,0.02043968
0.08887993,0.40600592,0.17267495,0.10090163,0.08867383,0.07763344,0.04094389,0.02428640
0.02366274,0.42007784,0.14664836,0.11291537,0.09743679,0.09270490,0.05866201,0.04789198
